1689	-67.1092
1690	-67.1013
1691	-67.0934
1692	-67.0854
1693	-67.0774
1694	-67.0693
1695	-67.0613
1696	-67.0532
1697	-67.045
1698	-67.0369
1699	-67.0287
1700	-67.0205
1701	-67.0122
1702	-67.0039
1703	-66.9956
1704	-66.9873
1705	-66.979
1706	-66.9706
1707	-66.9622
1708	-66.9538
1709	-66.9454
1710	-66.937
1711	-66.9285
1712	-66.92
1713	-66.9115
1714	-66.903
1715	-66.8945
1716	-66.8859
1717	-66.8774
1718	-66.8688
1719	-66.8602
1720	-66.8516
1721	-66.843
1722	-66.8344
1723	-66.8257
1724	-66.8171
1725	-66.8084
1726	-66.7997
1727	-66.791
1728	-66.7823
1729	-66.7736
1730	-66.7649
1731	-66.7562
1732	-66.7475
1733	-66.7387
1734	-66.73
1735	-66.7212
1736	-66.7124
1737	-66.7037
1738	-66.6949
1739	-66.6861
1740	-66.6773
1741	-66.6685
1742	-66.6597
1743	-66.6509
1744	-66.6421
1745	-66.6333
1746	-66.6245
1747	-66.6157
1748	-66.6068
1749	-66.598
1750	-66.5892
1751	-66.5803
1752	-66.5715
1753	-66.5627
1754	-66.5538
1755	-66.545
1756	-66.5361
1757	-66.5273
1758	-66.5184
1759	-66.5096
1760	-66.5007
1761	-66.4918
1762	-66.483
1763	-66.4741
1764	-66.4653
1765	-66.4564
1766	-66.4475
1767	-66.4387
1768	-66.4298
1769	-66.421
1770	-66.4121
1771	-66.4033
1772	-66.3944
1773	-66.3855
1774	-66.3767
1775	-66.3678
1776	-66.359
1777	-66.3501
1778	-66.3413
1779	-66.3324
1780	-66.3236
1781	-66.3147
1782	-66.3059
1783	-66.297
1784	-66.2882
1785	-66.2793
1786	-66.2705
1787	-66.2616
1788	-66.2528
1789	-66.244
1790	-66.2351
1791	-66.2263
1792	-66.2175
1793	-66.2086
1794	-66.1998
1795	-66.191
1796	-66.1822
1797	-66.1734
1798	-66.1646
1799	-66.1558
1800	-66.1469
1801	-66.1381
1802	-66.1293
1803	-66.1206
1804	-66.1118
1805	-66.103
1806	-66.0942
1807	-66.0854
1808	-66.0766
1809	-66.0678
1810	-66.0591
1811	-66.0503
1812	-66.0415
1813	-66.0328
1814	-66.024
1815	-66.0153
1816	-66.0065
1817	-65.9978
1818	-65.989
1819	-65.9803
1820	-65.9716
1821	-65.9628
1822	-65.9541
1823	-65.9454
1824	-65.9367
1825	-65.928
1826	-65.9193
1827	-65.9106
1828	-65.9019
1829	-65.8932
1830	-65.8845
1831	-65.8758
1832	-65.8671
1833	-65.8584
1834	-65.8498
1835	-65.8411
1836	-65.8324
1837	-65.8238
1838	-65.8151
1839	-65.8065
1840	-65.7978
1841	-65.7892
1842	-65.7805
1843	-65.7719
1844	-65.7633
1845	-65.7547
1846	-65.7461
1847	-65.7374
1848	-65.7288
1849	-65.7202
1850	-65.7116
1851	-65.703
1852	-65.6945
1853	-65.6859
1854	-65.6773
1855	-65.6687
1856	-65.6602
1857	-65.6516
1858	-65.6431
1859	-65.6345
1860	-65.626
1861	-65.6174
1862	-65.6089
1863	-65.6003
1864	-65.5918
1865	-65.5833
1866	-65.5748
1867	-65.5663
1868	-65.5578
1869	-65.5493
1870	-65.5408
1871	-65.5323
1872	-65.5238
1873	-65.5153
1874	-65.5069
1875	-65.4984
1876	-65.4899
1877	-65.4815
1878	-65.473
1879	-65.4646
1880	-65.4561
1881	-65.4477
1882	-65.4392
1883	-65.4308
1884	-65.4224
1885	-65.414
1886	-65.4056
1887	-65.3972
1888	-65.3888
1889	-65.3804
1890	-65.372
1891	-65.3636
1892	-65.3552
1893	-65.3468
1894	-65.3385
1895	-65.3301
1896	-65.3217
1897	-65.3134
1898	-65.305
1899	-65.2967
1900	-65.2884
1901	-65.28
1902	-65.2717
1903	-65.2634
1904	-65.2551
1905	-65.2468
1906	-65.2385
1907	-65.2302
1908	-65.2219
1909	-65.2136
1910	-65.2053
1911	-65.197
1912	-65.1887
1913	-65.1805
1914	-65.1722
1915	-65.164
1916	-65.1557
1917	-65.1475
1918	-65.1392
1919	-65.131
1920	-65.1227
1921	-65.1145
1922	-65.1063
1923	-65.0981
1924	-65.0899
1925	-65.0817
1926	-65.0735
1927	-65.0653
1928	-65.0571
1929	-65.0489
1930	-65.0407
1931	-65.0326
1932	-65.0244
1933	-65.0162
1934	-65.0081
1935	-64.9999
1936	-64.9918
1937	-64.9837
1938	-64.9755
1939	-64.9674
1940	-64.9593
1941	-64.9511
1942	-64.943
1943	-64.9349
1944	-64.9268
1945	-64.9187
1946	-64.9106
1947	-64.9025
1948	-64.8945
1949	-64.8864
1950	-64.8783
1951	-64.8703
1952	-64.8622
1953	-64.8541
1954	-64.8461
1955	-64.8381
1956	-64.83
1957	-64.822
1958	-64.8139
1959	-64.8059
1960	-64.7979
1961	-64.7899
1962	-64.7819
1963	-64.7739
1964	-64.7659
1965	-64.7579
1966	-64.7499
1967	-64.7419
1968	-64.7339
1969	-64.726
1970	-64.718
1971	-64.71
1972	-64.7021
1973	-64.6941
1974	-64.6862
1975	-64.6783
1976	-64.6703
1977	-64.6624
1978	-64.6545
1979	-64.6465
1980	-64.6386
1981	-64.6307
1982	-64.6228
1983	-64.6149
1984	-64.607
1985	-64.5991
1986	-64.5913
1987	-64.5834
1988	-64.5755
1989	-64.5676
1990	-64.5598
1991	-64.5519
1992	-64.5441
1993	-64.5362
1994	-64.5284
1995	-64.5205
1996	-64.5127
1997	-64.5049
1998	-64.497
1999	-64.4892
2000	-64.4814
2001	-64.4736
2002	-64.4658
2003	-64.458
2004	-64.4502
2005	-64.4424
2006	-64.4346
2007	-64.4269
2008	-64.4191
2009	-64.4113
2010	-64.4036
2011	-64.3958
2012	-64.3881
2013	-64.3803
2014	-64.3726
2015	-64.3648
2016	-64.3571
2017	-64.3494
2018	-64.3416
2019	-64.3339
2020	-64.3262
2021	-64.3185
2022	-64.3108
2023	-64.3031
2024	-64.2954
2025	-64.2877
2026	-64.28
2027	-64.2723
2028	-64.2647
2029	-64.257
2030	-64.2493
2031	-64.2417
2032	-64.234
2033	-64.2264
2034	-64.2187
2035	-64.2111
2036	-64.2034
2037	-64.1958
2038	-64.1882
2039	-64.1806
2040	-64.1729
2041	-64.1653
2042	-64.1577
2043	-64.1501
2044	-64.1425
2045	-64.1349
2046	-64.1273
2047	-64.1198
2048	-64.1122
2049	-64.1046
2050	-64.097
2051	-64.0895
2052	-64.0819
2053	-64.0743
2054	-64.0668
2055	-64.0592
2056	-64.0517
2057	-64.0442
2058	-64.0366
2059	-64.0291
2060	-64.0216
2061	-64.0141
2062	-64.0066
2063	-63.999
2064	-63.9915
2065	-63.984
2066	-63.9765
2067	-63.9691
2068	-63.9616
2069	-63.9541
2070	-63.9466
2071	-63.9391
2072	-63.9317
2073	-63.9242
2074	-63.9167
2075	-63.9093
2076	-63.9018
2077	-63.8944
2078	-63.8869
2079	-63.8795
2080	-63.8721
2081	-63.8647
2082	-63.8572
2083	-63.8498
2084	-63.8424
2085	-63.835
2086	-63.8276
2087	-63.8202
2088	-63.8128
2089	-63.8054
2090	-63.798
2091	-63.7906
2092	-63.7832
2093	-63.7759
2094	-63.7685
2095	-63.7611
2096	-63.7538
2097	-63.7464
2098	-63.7391
2099	-63.7317
2100	-63.7244
2101	-63.717
2102	-63.7097
2103	-63.7024
2104	-63.695
2105	-63.6877
2106	-63.6804
2107	-63.6731
2108	-63.6658
2109	-63.6585
2110	-63.6512
2111	-63.6439
2112	-63.6366
2113	-63.6293
2114	-63.622
2115	-63.6147
2116	-63.6074
2117	-63.6002
2118	-63.5929
2119	-63.5856
2120	-63.5784
2121	-63.5711
2122	-63.5639
2123	-63.5566
2124	-63.5494
2125	-63.5421
2126	-63.5349
2127	-63.5277
2128	-63.5205
2129	-63.5132
2130	-63.506
2131	-63.4988
2132	-63.4916
2133	-63.4844
2134	-63.4772
2135	-63.47
2136	-63.4628
2137	-63.4556
2138	-63.4484
2139	-63.4412
2140	-63.4341
2141	-63.4269
2142	-63.4197
2143	-63.4126
2144	-63.4054
2145	-63.3983
2146	-63.3911
2147	-63.3839
2148	-63.3768
2149	-63.3697
2150	-63.3625
2151	-63.3554
2152	-63.3483
2153	-63.3411
2154	-63.334
2155	-63.3269
2156	-63.3198
2157	-63.3127
2158	-63.3056
2159	-63.2985
2160	-63.2914
2161	-63.2843
2162	-63.2772
2163	-63.2701
2164	-63.263
2165	-63.2559
2166	-63.2488
2167	-63.2418
2168	-63.2347
2169	-63.2276
2170	-63.2206
2171	-63.2135
2172	-63.2065
2173	-63.1994
2174	-63.1924
2175	-63.1853
2176	-63.1783
2177	-63.1713
2178	-63.1642
2179	-63.1572
2180	-63.1502
2181	-63.1432
2182	-63.1361
2183	-63.1291
2184	-63.1221
2185	-63.1151
2186	-63.1081
2187	-63.1011
2188	-63.0941
2189	-63.0871
2190	-63.0802
2191	-63.0732
2192	-63.0662
2193	-63.0592
2194	-63.0523
2195	-63.0453
2196	-63.0383
2197	-63.0314
2198	-63.0244
2199	-63.0175
2200	-63.0105
2201	-63.0036
2202	-62.9966
2203	-62.9897
2204	-62.9827
2205	-62.9758
2206	-62.9689
2207	-62.962
2208	-62.955
2209	-62.9481
2210	-62.9412
2211	-62.9343
2212	-62.9274
2213	-62.9205
2214	-62.9136
2215	-62.9067
2216	-62.8998
2217	-62.8929
2218	-62.886
2219	-62.8792
2220	-62.8723
2221	-62.8654
2222	-62.8585
2223	-62.8517
2224	-62.8448
2225	-62.8379
2226	-62.8311
2227	-62.8242
2228	-62.8174
2229	-62.8105
2230	-62.8037
2231	-62.7968
2232	-62.79
2233	-62.7831
2234	-62.7763
2235	-62.7695
2236	-62.7627
2237	-62.7558
2238	-62.749
2239	-62.7422
2240	-62.7354
2241	-62.7286
2242	-62.7218
2243	-62.715
2244	-62.7082
2245	-62.7014
2246	-62.6946
2247	-62.6878
2248	-62.681
2249	-62.6742
2250	-62.6674
2251	-62.6607
2252	-62.6539
2253	-62.6471
2254	-62.6403
2255	-62.6336
2256	-62.6268
2257	-62.6201
2258	-62.6133
2259	-62.6066
2260	-62.5998
2261	-62.5931
2262	-62.5863
2263	-62.5796
2264	-62.5728
2265	-62.5661
2266	-62.5594
2267	-62.5526
2268	-62.5459
2269	-62.5392
2270	-62.5325
2271	-62.5258
2272	-62.5191
2273	-62.5123
2274	-62.5056
2275	-62.4989
2276	-62.4922
2277	-62.4855
2278	-62.4788
2279	-62.4721
2280	-62.4655
2281	-62.4588
2282	-62.4521
2283	-62.4454
2284	-62.4387
2285	-62.4321
2286	-62.4254
2287	-62.4187
2288	-62.412
2289	-62.4054
2290	-62.3987
2291	-62.3921
2292	-62.3854
2293	-62.3788
2294	-62.3721
2295	-62.3655
2296	-62.3588
2297	-62.3522
2298	-62.3455
2299	-62.3389
2300	-62.3323
2301	-62.3256
2302	-62.319
2303	-62.3124
2304	-62.3058
2305	-62.2992
2306	-62.2925
2307	-62.2859
2308	-62.2793
2309	-62.2727
2310	-62.2661
2311	-62.2595
2312	-62.2529
2313	-62.2463
2314	-62.2397
2315	-62.2331
2316	-62.2265
2317	-62.2199
2318	-62.2134
2319	-62.2068
2320	-62.2002
2321	-62.1936
2322	-62.1871
2323	-62.1805
2324	-62.1739
2325	-62.1674
2326	-62.1608
2327	-62.1542
2328	-62.1477
2329	-62.1411
2330	-62.1346
2331	-62.128
2332	-62.1215
2333	-62.1149
2334	-62.1084
2335	-62.1018
2336	-62.0953
2337	-62.0888
2338	-62.0822
2339	-62.0757
2340	-62.0692
2341	-62.0627
2342	-62.0561
2343	-62.0496
2344	-62.0431
2345	-62.0366
2346	-62.0301
2347	-62.0236
2348	-62.017
2349	-62.0105
2350	-62.004
2351	-61.9975
2352	-61.991
2353	-61.9845
2354	-61.978
2355	-61.9716
2356	-61.9651
2357	-61.9586
2358	-61.9521
2359	-61.9456
2360	-61.9391
2361	-61.9327
2362	-61.9262
2363	-61.9197
2364	-61.9132
2365	-61.9068
2366	-61.9003
2367	-61.8938
2368	-61.8874
2369	-61.8809
2370	-61.8745
2371	-61.868
2372	-61.8615
2373	-61.8551
2374	-61.8486
2375	-61.8422
2376	-61.8358
2377	-61.8293
2378	-61.8229
2379	-61.8164
2380	-61.81
2381	-61.8036
2382	-61.7971
2383	-61.7907
2384	-61.7843
2385	-61.7778
2386	-61.7714
2387	-61.765
2388	-61.7586
2389	-61.7522
2390	-61.7457
2391	-61.7393
2392	-61.7329
2393	-61.7265
2394	-61.7201
2395	-61.7137
2396	-61.7073
2397	-61.7009
2398	-61.6945
2399	-61.6881
2400	-61.6817
2401	-61.6753
2402	-61.6689
2403	-61.6625
2404	-61.6561
2405	-61.6497
2406	-61.6434
2407	-61.637
2408	-61.6306
2409	-61.6242
2410	-61.6178
2411	-61.6115
2412	-61.6051
2413	-61.5987
2414	-61.5924
2415	-61.586
2416	-61.5796
2417	-61.5733
2418	-61.5669
2419	-61.5605
2420	-61.5542
2421	-61.5478
2422	-61.5415
2423	-61.5351
2424	-61.5288
2425	-61.5224
2426	-61.5161
2427	-61.5097
2428	-61.5034
2429	-61.497
2430	-61.4907
2431	-61.4843
2432	-61.478
2433	-61.4717
2434	-61.4653
2435	-61.459
2436	-61.4527
2437	-61.4464
2438	-61.44
2439	-61.4337
2440	-61.4274
2441	-61.4211
2442	-61.4147
2443	-61.4084
2444	-61.4021
2445	-61.3958
2446	-61.3895
2447	-61.3831
2448	-61.3768
2449	-61.3705
2450	-61.3642
2451	-61.3579
2452	-61.3516
2453	-61.3453
2454	-61.339
2455	-61.3327
2456	-61.3264
2457	-61.3201
2458	-61.3138
2459	-61.3075
2460	-61.3012
2461	-61.2949
2462	-61.2886
2463	-61.2823
2464	-61.2761
2465	-61.2698
2466	-61.2635
2467	-61.2572
2468	-61.2509
2469	-61.2446
2470	-61.2384
2471	-61.2321
2472	-61.2258
2473	-61.2195
2474	-61.2132
2475	-61.207
2476	-61.2007
2477	-61.1944
2478	-61.1882
2479	-61.1819
2480	-61.1756
2481	-61.1694
2482	-61.1631
2483	-61.1568
2484	-61.1506
2485	-61.1443
2486	-61.1381
2487	-61.1318
2488	-61.1255
2489	-61.1193
2490	-61.113
2491	-61.1068
2492	-61.1005
2493	-61.0943
2494	-61.088
2495	-61.0818
2496	-61.0755
2497	-61.0693
2498	-61.063
2499	-61.0568
2500	-61.0506
2501	-61.0443
2502	-61.0381
2503	-61.0318
2504	-61.0256
2505	-61.0194
2506	-61.0131
2507	-61.0069
2508	-61.0007
2509	-60.9944
2510	-60.9882
2511	-60.982
2512	-60.9757
2513	-60.9695
2514	-60.9633
2515	-60.957
2516	-60.9508
2517	-60.9446
2518	-60.9384
2519	-60.9321
2520	-60.9259
2521	-60.9197
2522	-60.9135
2523	-60.9073
2524	-60.901
2525	-60.8948
2526	-60.8886
2527	-60.8824
2528	-60.8762
2529	-60.87
2530	-60.8637
2531	-60.8575
2532	-60.8513
2533	-60.8451
2534	-60.8389
2535	-60.8327
2536	-60.8265
2537	-60.8203
2538	-60.8141
2539	-60.8078
2540	-60.8016
2541	-60.7954
2542	-60.7892
2543	-60.783
2544	-60.7768
2545	-60.7706
2546	-60.7644
2547	-60.7582
2548	-60.752
2549	-60.7458
2550	-60.7396
2551	-60.7334
2552	-60.7272
2553	-60.721
2554	-60.7148
2555	-60.7086
2556	-60.7024
2557	-60.6962
2558	-60.69
2559	-60.6838
2560	-60.6776
2561	-60.6715
2562	-60.6653
2563	-60.6591
2564	-60.6529
2565	-60.6467
2566	-60.6405
2567	-60.6343
2568	-60.6281
2569	-60.6219
2570	-60.6157
2571	-60.6095
2572	-60.6034
2573	-60.5972
2574	-60.591
2575	-60.5848
2576	-60.5786
2577	-60.5724
2578	-60.5662
2579	-60.56
2580	-60.5539
2581	-60.5477
2582	-60.5415
2583	-60.5353
2584	-60.5291
2585	-60.5229
2586	-60.5168
2587	-60.5106
2588	-60.5044
2589	-60.4982
2590	-60.492
2591	-60.4858
2592	-60.4797
2593	-60.4735
2594	-60.4673
2595	-60.4611
2596	-60.4549
2597	-60.4488
2598	-60.4426
2599	-60.4364
2600	-60.4302
2601	-60.424
2602	-60.4179
2603	-60.4117
2604	-60.4055
2605	-60.3993
2606	-60.3931
2607	-60.387
2608	-60.3808
2609	-60.3746
2610	-60.3684
2611	-60.3622
2612	-60.3561
2613	-60.3499
2614	-60.3437
2615	-60.3375
2616	-60.3313
2617	-60.3252
2618	-60.319
2619	-60.3128
2620	-60.3066
2621	-60.3004
2622	-60.2943
2623	-60.2881
2624	-60.2819
2625	-60.2757
2626	-60.2695
2627	-60.2634
2628	-60.2572
2629	-60.251
2630	-60.2448
2631	-60.2386
2632	-60.2325
2633	-60.2263
2634	-60.2201
2635	-60.2139
2636	-60.2077
2637	-60.2015
2638	-60.1954
2639	-60.1892
2640	-60.183
2641	-60.1768
2642	-60.1706
2643	-60.1644
2644	-60.1583
2645	-60.1521
2646	-60.1459
2647	-60.1397
2648	-60.1335
2649	-60.1273
2650	-60.1211
2651	-60.115
2652	-60.1088
2653	-60.1026
2654	-60.0964
2655	-60.0902
2656	-60.084
2657	-60.0778
2658	-60.0716
2659	-60.0654
2660	-60.0592
2661	-60.0531
2662	-60.0469
2663	-60.0407
2664	-60.0345
2665	-60.0283
2666	-60.0221
2667	-60.0159
2668	-60.0097
2669	-60.0035
2670	-59.9973
2671	-59.9911
2672	-59.9849
2673	-59.9787
2674	-59.9725
2675	-59.9663
2676	-59.9601
2677	-59.9539
2678	-59.9477
2679	-59.9415
2680	-59.9353
2681	-59.9291
2682	-59.9229
2683	-59.9167
2684	-59.9105
2685	-59.9043
2686	-59.8981
2687	-59.8918
2688	-59.8856
2689	-59.8794
2690	-59.8732
2691	-59.867
2692	-59.8608
2693	-59.8546
2694	-59.8484
2695	-59.8421
2696	-59.8359
2697	-59.8297
2698	-59.8235
2699	-59.8173
2700	-59.811
2701	-59.8048
2702	-59.7986
2703	-59.7924
2704	-59.7861
2705	-59.7799
2706	-59.7737
2707	-59.7675
2708	-59.7612
2709	-59.755
2710	-59.7488
2711	-59.7425
2712	-59.7363
2713	-59.7301
2714	-59.7238
2715	-59.7176
2716	-59.7114
2717	-59.7051
2718	-59.6989
2719	-59.6926
2720	-59.6864
2721	-59.6802
2722	-59.6739
2723	-59.6677
2724	-59.6614
2725	-59.6552
2726	-59.6489
2727	-59.6427
2728	-59.6364
2729	-59.6301
2730	-59.6239
2731	-59.6176
2732	-59.6114
2733	-59.6051
2734	-59.5989
2735	-59.5926
2736	-59.5863
2737	-59.5801
2738	-59.5738
2739	-59.5675
2740	-59.5613
2741	-59.555
2742	-59.5487
2743	-59.5424
2744	-59.5362
2745	-59.5299
2746	-59.5236
2747	-59.5173
2748	-59.511
2749	-59.5047
2750	-59.4985
2751	-59.4922
2752	-59.4859
2753	-59.4796
2754	-59.4733
2755	-59.467
2756	-59.4607
2757	-59.4544
2758	-59.4481
2759	-59.4418
2760	-59.4355
2761	-59.4292
2762	-59.4229
2763	-59.4166
2764	-59.4103
2765	-59.404
2766	-59.3976
2767	-59.3913
2768	-59.385
2769	-59.3787
2770	-59.3724
2771	-59.366
2772	-59.3597
2773	-59.3534
2774	-59.3471
2775	-59.3407
2776	-59.3344
2777	-59.3281
2778	-59.3217
2779	-59.3154
2780	-59.309
2781	-59.3027
2782	-59.2964
2783	-59.29
2784	-59.2837
2785	-59.2773
2786	-59.2709
2787	-59.2646
2788	-59.2582
2789	-59.2519
2790	-59.2455
2791	-59.2391
2792	-59.2328
2793	-59.2264
2794	-59.22
2795	-59.2137
2796	-59.2073
2797	-59.2009
2798	-59.1945
2799	-59.1881
2800	-59.1817
2801	-59.1754
2802	-59.169
2803	-59.1626
2804	-59.1562
2805	-59.1498
2806	-59.1434
2807	-59.137
2808	-59.1306
2809	-59.1242
2810	-59.1177
2811	-59.1113
2812	-59.1049
2813	-59.0985
2814	-59.0921
2815	-59.0857
2816	-59.0792
2817	-59.0728
2818	-59.0664
2819	-59.0599
2820	-59.0535
2821	-59.0471
2822	-59.0406
2823	-59.0342
2824	-59.0277
2825	-59.0213
2826	-59.0148
2827	-59.0084
2828	-59.0019
2829	-58.9954
2830	-58.989
2831	-58.9825
2832	-58.976
2833	-58.9696
2834	-58.9631
2835	-58.9566
2836	-58.9501
2837	-58.9436
2838	-58.9371
2839	-58.9306
2840	-58.9241
2841	-58.9176
2842	-58.9111
2843	-58.9046
2844	-58.8981
2845	-58.8916
2846	-58.8851
2847	-58.8786
2848	-58.8721
2849	-58.8655
2850	-58.859
2851	-58.8525
2852	-58.846
2853	-58.8394
2854	-58.8329
2855	-58.8263
2856	-58.8198
2857	-58.8132
2858	-58.8067
2859	-58.8001
2860	-58.7936
2861	-58.787
2862	-58.7804
2863	-58.7739
2864	-58.7673
2865	-58.7607
2866	-58.7541
2867	-58.7475
2868	-58.741
2869	-58.7344
2870	-58.7278
2871	-58.7212
2872	-58.7146
2873	-58.708
2874	-58.7014
2875	-58.6947
2876	-58.6881
2877	-58.6815
2878	-58.6749
2879	-58.6682
2880	-58.6616
2881	-58.655
2882	-58.6483
2883	-58.6417
2884	-58.635
2885	-58.6284
2886	-58.6217
2887	-58.6151
2888	-58.6084
2889	-58.6017
2890	-58.5951
2891	-58.5884
2892	-58.5817
2893	-58.575
2894	-58.5683
2895	-58.5616
2896	-58.5549
2897	-58.5482
2898	-58.5415
2899	-58.5348
2900	-58.5281
2901	-58.5214
2902	-58.5147
2903	-58.5079
2904	-58.5012
2905	-58.4945
2906	-58.4877
2907	-58.481
2908	-58.4742
2909	-58.4675
2910	-58.4607
2911	-58.4539
2912	-58.4472
2913	-58.4404
2914	-58.4336
2915	-58.4268
2916	-58.4201
2917	-58.4133
2918	-58.4065
2919	-58.3997
2920	-58.3929
2921	-58.3861
2922	-58.3792
2923	-58.3724
2924	-58.3656
2925	-58.3588
2926	-58.3519
2927	-58.3451
2928	-58.3383
2929	-58.3314
2930	-58.3246
2931	-58.3177
2932	-58.3108
2933	-58.304
2934	-58.2971
2935	-58.2902
2936	-58.2833
2937	-58.2764
2938	-58.2695
2939	-58.2626
2940	-58.2557
2941	-58.2488
2942	-58.2419
2943	-58.235
2944	-58.2281
2945	-58.2211
2946	-58.2142
2947	-58.2072
2948	-58.2003
2949	-58.1933
2950	-58.1864
2951	-58.1794
2952	-58.1725
2953	-58.1655
2954	-58.1585
2955	-58.1515
2956	-58.1445
2957	-58.1375
2958	-58.1305
2959	-58.1235
2960	-58.1165
2961	-58.1095
2962	-58.1024
2963	-58.0954
2964	-58.0884
2965	-58.0813
2966	-58.0743
2967	-58.0672
2968	-58.0601
2969	-58.0531
2970	-58.046
2971	-58.0389
2972	-58.0318
2973	-58.0247
2974	-58.0176
2975	-58.0105
2976	-58.0034
2977	-57.9963
2978	-57.9892
2979	-57.982
2980	-57.9749
2981	-57.9677
2982	-57.9606
2983	-57.9534
2984	-57.9463
2985	-57.9391
2986	-57.9319
2987	-57.9247
2988	-57.9175
2989	-57.9104
2990	-57.9031
2991	-57.8959
2992	-57.8887
2993	-57.8815
2994	-57.8743
2995	-57.867
2996	-57.8598
2997	-57.8525
2998	-57.8453
2999	-57.838
3000	-57.8307
3001	-57.8234
3002	-57.8162
3003	-57.8089
3004	-57.8016
3005	-57.7942
3006	-57.7869
3007	-57.7796
3008	-57.7723
3009	-57.7649
3010	-57.7576
3011	-57.7502
3012	-57.7429
3013	-57.7355
3014	-57.7281
3015	-57.7207
3016	-57.7133
3017	-57.7059
3018	-57.6985
3019	-57.6911
3020	-57.6837
3021	-57.6763
3022	-57.6688
3023	-57.6614
3024	-57.6539
3025	-57.6465
3026	-57.639
3027	-57.6315
3028	-57.624
3029	-57.6165
3030	-57.609
3031	-57.6015
3032	-57.594
3033	-57.5865
3034	-57.5789
3035	-57.5714
3036	-57.5638
3037	-57.5563
3038	-57.5487
3039	-57.5411
3040	-57.5335
3041	-57.5259
3042	-57.5183
3043	-57.5107
3044	-57.5031
3045	-57.4955
3046	-57.4878
3047	-57.4802
3048	-57.4725
3049	-57.4648
3050	-57.4572
3051	-57.4495
3052	-57.4418
3053	-57.4341
3054	-57.4264
3055	-57.4187
3056	-57.4109
3057	-57.4032
3058	-57.3954
3059	-57.3877
3060	-57.3799
3061	-57.3721
3062	-57.3643
3063	-57.3565
3064	-57.3487
3065	-57.3409
3066	-57.3331
3067	-57.3252
3068	-57.3174
3069	-57.3095
3070	-57.3017
3071	-57.2938
3072	-57.2859
3073	-57.278
3074	-57.2701
3075	-57.2622
3076	-57.2543
3077	-57.2463
3078	-57.2384
3079	-57.2304
3080	-57.2224
3081	-57.2145
3082	-57.2065
3083	-57.1985
3084	-57.1905
3085	-57.1824
3086	-57.1744
3087	-57.1664
3088	-57.1583
3089	-57.1502
3090	-57.1422
3091	-57.1341
3092	-57.126
3093	-57.1178
3094	-57.1097
3095	-57.1016
3096	-57.0934
3097	-57.0853
3098	-57.0771
3099	-57.0689
3100	-57.0608
3101	-57.0525
3102	-57.0443
3103	-57.0361
3104	-57.0279
3105	-57.0196
3106	-57.0113
3107	-57.0031
3108	-56.9948
3109	-56.9865
3110	-56.9782
3111	-56.9698
3112	-56.9615
3113	-56.9532
3114	-56.9448
3115	-56.9364
3116	-56.928
3117	-56.9196
3118	-56.9112
3119	-56.9028
3120	-56.8944
3121	-56.8859
3122	-56.8774
3123	-56.869
3124	-56.8605
3125	-56.852
3126	-56.8435
3127	-56.8349
3128	-56.8264
3129	-56.8178
3130	-56.8093
3131	-56.8007
3132	-56.7921
3133	-56.7835
3134	-56.7748
3135	-56.7662
3136	-56.7575
3137	-56.7489
3138	-56.7402
3139	-56.7315
3140	-56.7228
3141	-56.714
3142	-56.7053
3143	-56.6966
3144	-56.6878
3145	-56.679
3146	-56.6702
3147	-56.6614
3148	-56.6525
3149	-56.6437
3150	-56.6348
3151	-56.626
3152	-56.6171
3153	-56.6082
3154	-56.5992
3155	-56.5903
3156	-56.5814
3157	-56.5724
3158	-56.5634
3159	-56.5544
3160	-56.5454
3161	-56.5364
3162	-56.5273
3163	-56.5182
3164	-56.5092
3165	-56.5001
3166	-56.4909
3167	-56.4818
3168	-56.4727
3169	-56.4635
3170	-56.4543
3171	-56.4451
3172	-56.4359
3173	-56.4267
3174	-56.4174
3175	-56.4082
3176	-56.3989
3177	-56.3896
3178	-56.3802
3179	-56.3709
3180	-56.3616
3181	-56.3522
3182	-56.3428
3183	-56.3334
3184	-56.3239
3185	-56.3145
3186	-56.305
3187	-56.2956
3188	-56.286
3189	-56.2765
3190	-56.267
3191	-56.2574
3192	-56.2478
3193	-56.2383
3194	-56.2286
3195	-56.219
3196	-56.2093
3197	-56.1997
3198	-56.19
3199	-56.1802
3200	-56.1705
3201	-56.1607
3202	-56.151
3203	-56.1412
3204	-56.1314
3205	-56.1215
3206	-56.1117
3207	-56.1018
3208	-56.0919
3209	-56.0819
3210	-56.072
3211	-56.062
3212	-56.052
3213	-56.042
3214	-56.032
3215	-56.0219
3216	-56.0119
3217	-56.0018
3218	-55.9917
3219	-55.9815
3220	-55.9713
3221	-55.9612
3222	-55.9509
3223	-55.9407
3224	-55.9305
3225	-55.9202
3226	-55.9099
3227	-55.8995
3228	-55.8892
3229	-55.8788
3230	-55.8684
3231	-55.858
3232	-55.8475
3233	-55.8371
3234	-55.8266
3235	-55.816
3236	-55.8055
3237	-55.7949
3238	-55.7843
3239	-55.7737
3240	-55.763
3241	-55.7524
3242	-55.7417
3243	-55.7309
3244	-55.7202
3245	-55.7094
3246	-55.6986
3247	-55.6877
3248	-55.6769
3249	-55.666
3250	-55.6551
3251	-55.6441
3252	-55.6332
3253	-55.6222
3254	-55.6111
3255	-55.6001
3256	-55.589
3257	-55.5779
3258	-55.5667
3259	-55.5555
3260	-55.5443
3261	-55.5331
